-1.055962722339984117 ; -10.680193101621357599 ; 2.496868999586475457 ; 19.142571997
-0.088157747624494520 ; -10.582001916963987398 ; 1.864687315381616362 ; 19.142571997
0.986444000880038474 ; -9.505632589868419302 ; 1.358384354518505255 ; 19.155138082
1.464111261506860995 ; -9.061773350509456648 ; 0.375466349259087118 ; 19.155138082
1.488840075216472103 ; -9.295400307761411796 ; 0.170371202092915397 ; 19.166862248
1.001646353474982654 ; -9.751775605731999974 ; 0.448631177218054011 ; 19.166862248
0.443410888623835042 ; -10.586688636187673751 ; -0.110042936128431024 ; 19.166862248
0.956584462187295315 ; -11.272214016117914070 ; -0.821916345143266391 ; 19.177172932
1.195166854778852761 ; -10.055043605971627940 ; 0.315076624512023007 ; 19.177172932
1.725435202183221328 ; -7.284085636065361413 ; 4.418158366301456752 ; 19.187354719
1.656481415072128760 ; -7.125111592721008691 ; 5.073969194221910506 ; 19.187354719
1.483624419225902935 ; -9.443148581347829307 ; 1.741475254775645132 ; 19.197509685
0.482052100738721123 ; -11.257016457734748016 ; 1.323660419390577436 ; 19.197509685
-0.819595802425045261 ; -11.389128170119160899 ; 1.636877618096885589 ; 19.207759623
-1.236368214661714759 ; -10.924792000114788237 ; -0.992769127209291780 ; 19.207759623
-1.950954043861180542 ; -10.238248277587581825 ; -3.200678018633674959 ; 19.218279431
-2.731135168291626503 ; -9.327256573502141990 ; -1.267770767005043098 ; 19.218279431
-2.515536782137598681 ; -8.840953720021058615 ; 1.352795353465035433 ; 19.229308784
-1.603121313735013098 ; -9.928575713101798428 ; 0.903953319038072522 ; 19.229308784
0.458198617337323977 ; -11.478270377754217435 ; -1.901751228236784108 ; 19.229308784
0.442081742568080693 ; -10.885670266450988564 ; -2.505770887095594368 ; 19.239421672
0.616980789712780364 ; -7.483212799794934256 ; 3.366812295562015667 ; 19.239421672
1.737270307540893510 ; -6.820735641777385894 ; 9.646922493808439469 ; 19.249568354
3.529909861659566772 ; -9.612689327176550336 ; 6.406931157019029932 ; 19.259768023
3.478488907293401322 ; -12.919052108163343817 ; -3.872789845290772970 ; 19.259768023
0.278123348855068731 ; -12.366955562461152240 ; -5.422022085445928674 ; 19.259768023
-3.021071230787689466 ; -9.557849018991525725 ; 0.335030541818783667 ; 19.269769564
-4.073991055073695300 ; -8.156487992356328931 ; 0.927928441018763928 ; 19.269769564
-0.462735321534404165 ; -8.161277143911547682 ; -0.652697801740845462 ; 19.279988873
1.175326553273181363 ; -9.688464855953499821 ; -2.802323184623293439 ; 19.279988873
-0.162288854291106260 ; -9.905619392109997534 ; 1.028254946986575380 ; 19.291842377
-0.091421567533303688 ; -9.191545266205270792 ; 9.933602321320918804 ; 19.291842377
2.386767385262527963 ; -11.029160614868738222 ; 7.400515753138522612 ; 19.303154433
3.552831715554879644 ; -10.850597208200646548 ; -3.862625612678526110 ; 19.303154433
-1.401716427249898311 ; -8.804348375233900015 ; -2.560664608550850208 ; 19.313191426
-1.017275057490632184 ; -9.281224596267666271 ; -0.313919147135809651 ; 19.313191426
-0.321369273172972925 ; -7.665104404476125843 ; -2.286233249355882347 ; 19.325083574
-1.904094095368303652 ; -9.959496891484199921 ; 5.985342421477660935 ; 19.325083574
-1.131934021424605863 ; -11.347937086142222185 ; 8.041452407836914062 ; 19.335682601
4.284896040945405105 ; -12.194210858366867356 ; 3.329791287336903771 ; 19.335682601
4.594546156962739047 ; -10.281526154857047572 ; -3.314260419300992133 ; 19.345773356
0.268060231565078522 ; -9.280140852037467525 ; -7.491041527612722462 ; 19.345773356
-0.776864427346785624 ; -5.098708661673126308 ; -2.297292098679522887 ; 19.355890688
-0.891137688713907083 ; -7.440898900368699387 ; 0.669322749530827599 ; 19.355890688
-3.277325105692403096 ; -11.736449912580550148 ; 8.671752200304361224 ; 19.366132681
3.588169750508758860 ; -10.902574840066632689 ; 6.561814370917307571 ; 19.376151862
7.707793539293787077 ; -8.756622620083190256 ; -1.918074058570234719 ; 19.376151862
7.237754465040168839 ; -7.497846510071845216 ; -7.529835570487783514 ; 19.386217892
0.552773134772046371 ; -8.611037189789811919 ; -9.508992929060966048 ; 19.386217892
-0.782015190906885538 ; -8.441842030433035049 ; -2.970804135165578508 ; 19.386217892
-6.378878587950196355 ; -13.280286449560934514 ; 2.278177710659081701 ; 19.401281881
-6.078900586774361514 ; -13.252288425534741734 ; -0.187379101096190381 ; 19.401281881
-3.344728512360579220 ; -12.906639223657306204 ; 3.534577942354244051 ; 19.411481088
-1.034638173569023767 ; -5.865883019006225219 ; 0.883288072711835515 ; 19.411481088
3.334128916283696675 ; -6.219876288999834912 ; -0.369033287682038358 ; 19.421523986
3.040416516094616828 ; -7.708845531834151998 ; -5.042331718944532248 ; 19.421523986
6.585019948057853512 ; -9.715499648165202728 ; -5.873319956962675725 ; 19.431873001
0.995207825019581604 ; -11.109465181514305954 ; -2.529662778353278796 ; 19.431873001
-3.774773175235425438 ; -14.918194851492593500 ; -1.958900628948418543 ; 19.442504925
-5.928765264428068171 ; -13.201905532361664086 ; 0.999978082514873634 ; 19.442504925
-3.536028686780675390 ; -7.949565034453970114 ; 8.517239324901154873 ; 19.452663565
-0.045741985383583685 ; -4.963692101567365178 ; 4.533485221917969099 ; 19.452663565
3.626984599263560316 ; -7.388133157273607310 ; -1.824478408330088453 ; 19.465412525
4.652159880281615756 ; -11.019941750455403806 ; -7.474184562327288006 ; 19.465412525
3.572643542370183223 ; -11.196793785104407704 ; -5.078331035934433579 ; 19.475453577
1.188492172865960761 ; -8.328601374181387129 ; -0.715157928935703957 ; 19.475453577
-2.663585407356378276 ; -10.856646097559732311 ; -1.414333040095375527 ; 19.486676778
-6.376159280913512362 ; -13.578925268918411007 ; -1.553721194050058596 ; 19.486676778
-4.761394779457812199 ; -10.195705661973235578 ; 3.585050399746799954 ; 19.486676778
0.287718455251023464 ; -7.342246390319956184 ; 7.167058444971289966 ; 19.497891206
3.884450149880917635 ; -8.253438206229276375 ; 1.885905530372853356 ; 19.497891206
6.779108289179384350 ; -10.394866929567987412 ; -5.072808206153220034 ; 19.509462932
3.597559818976699297 ; -9.591939871901344006 ; -5.852595954655049226 ; 19.509462932
0.076686626429958910 ; -8.822966718915054685 ; -1.312706950073444512 ; 19.519584795
-1.403494445396693546 ; -9.372058765018783433 ; -0.871040855875702569 ; 19.519584795
-1.564383044341026485 ; -9.865654385151373162 ; -2.166989271185918664 ; 19.532056105
-1.741834968404615935 ; -9.926587012854792391 ; -1.919159136257507114 ; 19.532056105
-3.402276402492068197 ; -11.897021710139982886 ; -1.288086113788386777 ; 19.542206006
-4.934250499748786822 ; -12.420858071723252181 ; -1.752620114277977370 ; 19.542206006
-1.061383940381123381 ; -9.050257524613099847 ; 3.324262751714670117 ; 19.542206006
2.653850559798686781 ; -9.294139771497114566 ; 4.225272136011535729 ; 19.553119510
4.337789457532174708 ; -9.720036004370568250 ; -2.049100543878600966 ; 19.553119510
3.853995268613236824 ; -9.498978872246327754 ; -7.012652910298742270 ; 19.563983550
0.369417839798475700 ; -8.860013552601580855 ; -2.723915653890746302 ; 19.563983550
-0.771652972822932881 ; -8.231989749906423626 ; 1.596212596869400979 ; 19.574291881
-1.753651556166490044 ; -10.540411523187783516 ; -1.135006857297597982 ; 19.574291881
-0.903960395954005236 ; -10.957399943524828601 ; -2.307082793614352312 ; 19.585608641
-1.676155051886877523 ; -9.227623141344714952 ; -2.310558389269002699 ; 19.585608641
-1.651005898406345151 ; -8.851916371784776416 ; -3.090066057310014713 ; 19.585608641
-0.677726714583470669 ; -10.197096114067836226 ; -3.482823750748063052 ; 19.597244525
-0.213826560008491345 ; -12.198696748407964918 ; -2.713703265872387860 ; 19.607311530
-1.650889072960673998 ; -11.088297710846232391 ; 1.167415300703358971 ; 19.607311530
-1.233196273370661400 ; -8.600523972344644719 ; 5.123765143465495164 ; 19.607311530
1.462330761091911846 ; -7.851930529061649899 ; 4.146349421922751688 ; 19.619146057
3.656853346164601337 ; -9.008298973402414589 ; 0.648440815053952457 ; 19.619146057
4.363084656544609530 ; -10.371481079364517797 ; -2.043380067031852931 ; 19.629178066
2.868630669139384803 ; -10.954058383832238732 ; -2.448267749591918285 ; 19.629178066
1.221888280598678822 ; -10.580108146915726763 ; -1.634964410078959540 ; 19.639245156
0.459006535800056681 ; -9.415953892689206128 ; -2.760305978315771291 ; 19.639245156
-0.300896094669402703 ; -8.401508772807053660 ; -1.361933118999938186 ; 19.649574062
-0.769390160401317469 ; -8.240602465151706468 ; 0.534468791127980625 ; 19.660552904
-1.254659666492511372 ; -9.604194503448708176 ; -1.797389969204552740 ; 19.660552904
-1.726140528249292538 ; -11.686626086783254763 ; -2.941782100426487023 ; 19.660552904
-1.756039301818696829 ; -11.199384461727220241 ; -3.044640185017561507 ; 19.670664385
-2.019161489677015364 ; -10.183697697190556397 ; -2.019697669206627744 ; 19.670664385
-1.683605786385838465 ; -8.907019557617291028 ; -0.479732134707665347 ; 19.680732879
-1.226467962292597358 ; -9.317546503697283100 ; -0.909838705483503429 ; 19.680732879
-0.964203787097071219 ; -9.911906005342656201 ; -1.386487245697606063 ; 19.680732879
-0.785996106060154465 ; -10.282177702294774235 ; -1.648949160403516023 ; 19.691763032
-0.053839181468479880 ; -10.191093455492127973 ; -2.686882049805173089 ; 19.691763032
0.756596836823387409 ; -9.783380481023964848 ; -2.321923418647267923 ; 19.703437676
1.046829696280837441 ; -9.597491146105115334 ; -1.120259304114438415 ; 19.703437676
0.620112094470580577 ; -9.427589870378406900 ; -0.527036164018957809 ; 19.714245953
0.452552410091771107 ; -9.666981313957826671 ; -0.055392324724332274 ; 19.714245953
0.309154092015689164 ; -9.966071174586645043 ; 0.061354787769296648 ; 19.724346573
0.610147034479345152 ; -10.027511933990076898 ; 0.028991104722695470 ; 19.724346573
0.747693568222434823 ; -9.839868911003947005 ; -0.037417016241400466 ; 19.724346573
0.557332531944416454 ; -9.473931352142312079 ; 0.645115882536105856 ; 19.736363035
0.294983425612424577 ; -9.355574823174169552 ; 1.571177459609157223 ; 19.736363035
0.234665642156173415 ; -9.643123043149486762 ; 1.113115515769835362 ; 19.748469748
0.463167444765783254 ; -9.942553218860860298 ; -0.107851879521719526 ; 19.748469748
0.575248593511821005 ; -10.009938859955667567 ; -0.453185332381250028 ; 19.759089034
0.428629303646535897 ; -9.804563568953751584 ; -0.488389590289915132 ; 19.759089034
0.265014969153299640 ; -9.820712238715394449 ; -0.730026487112907185 ; 19.759089034
-0.017294587812299565 ; -10.077423849540263490 ; -1.165476725546243264 ; 19.773111503
-0.472159105300127557 ; -10.073768284683429997 ; -0.902210844244029420 ; 19.773111503
-0.875325633462982644 ; -10.121296300495007614 ; -0.080626312949106355 ; 19.783458494
-1.174545514762335596 ; -10.336244782453837487 ; 0.383112302109714753 ; 19.783458494
-0.972868371774099350 ; -9.829438634538226083 ; 1.830337791150953297 ; 19.783458494
-0.257781344104830223 ; -9.122920970222581971 ; 2.878713747460344141 ; 19.797241576
1.171373427615771678 ; -9.072843453468118824 ; 1.407078089068488858 ; 19.797241576
2.316180365445901668 ; -9.554491930842313963 ; 0.321019933965873305 ; 19.807788168
2.366897411213118918 ; -9.677076791895244057 ; 0.841494206007086021 ; 19.807788168
1.455153429308770230 ; -9.513581661851350901 ; 1.569819481432262798 ; 19.818223427
0.400772169956057023 ; -9.601821286295027846 ; 2.199283890058747915 ; 19.818223427
0.018145020215245260 ; -10.010535558800318867 ; 1.131985712847269454 ; 19.835987729
0.308347530503879030 ; -10.120307334644987662 ; -0.345946231131946613 ; 19.835987729
0.543632540458022673 ; -9.719627945036393157 ; -0.009289019591666428 ; 19.835987729
0.359487812382308924 ; -9.591037535420323223 ; 0.517602963610194200 ; 19.846867271
-0.640357558704188090 ; -9.878768579817675644 ; 0.197669169459495392 ; 19.846867271
-1.309663904236275656 ; -9.935552063742392193 ; 0.470435971749287307 ; 19.846867271
-1.103537225463478766 ; -9.841123968453331372 ; 0.353015288731428956 ; 19.869887067
-0.280143531155632231 ; -9.899118509152390999 ; -0.832662766953496170 ; 19.869887067
0.155701659396014186 ; -10.008316635482021439 ; -1.179508631751620351 ; 19.869887067
-0.279502051529984308 ; -9.826995987063519067 ; -1.192786926061281338 ; 19.869887067
-0.763725759044377894 ; -9.850267403933059995 ; -1.166318024948026055 ; 19.869887067
-1.096103099418795468 ; -10.087995347910025501 ; -1.061044534886420587 ; 19.880059071
-0.845391750738019643 ; -9.926482479354234556 ; -0.719180976293866459 ; 19.880059071
-0.113031036924471112 ; -9.673097763603983879 ; -0.168996307948345192 ; 19.890069173
0.530877296814583510 ; -9.727901779727670117 ; -0.266392788583005358 ; 19.900328338
0.870848935389984202 ; -9.874993104720926951 ; -0.529103860084508826 ; 19.900328338
0.680196241055031403 ; -9.815674911346398801 ; -0.164763063409294530 ; 19.900328338
0.550041711364892216 ; -9.777230262756347656 ; 0.499635700720940878 ; 19.912145770
0.221919830272627155 ; -9.834947600543317847 ; 0.029929644340409154 ; 19.912145770
0.173503241721952833 ; -9.753591526304562720 ; -0.074679447518188877 ; 19.922999901
0.299309629558166479 ; -9.519406333145505883 ; 0.493833000157329227 ; 19.922999901
0.452598088411004074 ; -9.766437110626837281 ; -0.048179825708333977 ; 19.933330406
0.324755401569953972 ; -10.038592986481308600 ; -0.665950205993238620 ; 19.933330406
-0.021886626773424733 ; -9.961810997360498021 ; -0.738920779597704636 ; 19.943729468
-0.484230999103967330 ; -9.847522165414337891 ; -0.694969009778308777 ; 19.943729468
-0.526328513601596826 ; -9.655569114188567781 ; -0.345077794273090988 ; 19.954475512
-0.314049154096237015 ; -9.728054327285557079 ; -0.380346750309450643 ; 19.954475512
-0.051117958513102670 ; -9.907971003567578094 ; -0.775895335927702545 ; 19.954475512
0.390284341017749947 ; -9.817797274852724243 ; -0.532400626321964054 ; 19.974798209
0.411879301071166992 ; -9.836070060729980469 ; -0.410944536488527856 ; 19.974798209
0.229235928944720807 ; -9.786258321418680239 ; -0.324345545698056958 ; 19.984861012
0.112326584776131458 ; -9.852655899351688618 ; -0.372477278194548900 ; 19.984861012
0.123436155919570120 ; -9.823207275296843122 ; -0.171045560588547058 ; 20.001014853
-0.145588916381401284 ; -9.824990385427449624 ; -0.017822623247122239 ; 20.063900653
0.080618745276053921 ; -9.774596724437788708 ; 0.180833775567904975 ; 20.114541029
-0.082159352249756110 ; -9.845621423452382004 ; 0.049543790853247643 ; 20.134677851
-0.090345502610119255 ; -9.811864293434728879 ; 0.073239057470507213 ; 20.198396928
0.123973435490100689 ; -9.656317651056287588 ; 0.370273958406144466 ; 20.238881754
0.254143259024068424 ; -9.827263150108265677 ; -0.008260842269947792 ; 20.279461228
0.345775531756027821 ; -9.737881342416720543 ; 0.391944956183677806 ; 20.309766462
0.116997994309014031 ; -9.737274643701352872 ; 0.204529706882818935 ; 20.362951166
0.015677875831766313 ; -9.866163526164045905 ; -0.271388206741384030 ; 20.413618082
0.212935413050149930 ; -9.810664824525368033 ; 0.056085753672769301 ; 20.495462556
0.188300909617827750 ; -9.899780076632964665 ; -0.573457295785989474 ; 20.562051145
0.195718802136307213 ; -9.914108939722829916 ; -0.692544462480688017 ; 20.622738880
-0.059546149574322534 ; -9.810357726100095377 ; -0.128096262096755342 ; 20.694183671
-0.297777524584027509 ; -9.720725259346455260 ; 0.044880843392033888 ; 20.754922994
0.343129697181311366 ; -9.728917523998040551 ; -0.100076041709488917 ; 20.795458915
0.324636952147167257 ; -9.865744333592292747 ; -0.478363669442783357 ; 20.846808599
0.404958142190417425 ; -9.885927654145913124 ; -0.316904403954191227 ; 20.919139267
0.534260295606228452 ; -9.923195223142853294 ; -0.463465233557653566 ; 20.981495674
0.356353662872521293 ; -9.883660475941674406 ; -0.552418594979240063 ; 21.032094440
-0.337370781080396698 ; -9.544061609590693607 ; 1.004058881025754468 ; 21.032094440
-0.414955417258168979 ; -9.605399806533622353 ; 1.224066252040012959 ; 21.032094440
-0.260302382730581428 ; -9.866084644908818646 ; -0.035063795577469838 ; 21.032094440
0.266796177160196879 ; -9.861180081233026584 ; 0.026058884935530303 ; 21.032094440
0.302441430935143696 ; -9.688088057098056538 ; -0.081802444756533838 ; 21.032094440
0.412823025394926324 ; -9.912042270187907178 ; -0.858373820416740263 ; 21.032094440
0.494235283514194268 ; -9.888726172696598482 ; -1.110555676122147339 ; 21.032094440
0.152987992994094019 ; -9.915497406237554046 ; -0.906108911444290954 ; 21.032094440
0.173120472265502645 ; -9.838187423437517509 ; -0.558755863632507510 ; 21.032094440
-0.147014180786869980 ; -9.848853428744787308 ; -0.262588469264995183 ; 21.032094440
-0.524616759579538350 ; -9.787114791783674050 ; 0.198019058165345152 ; 21.032094440
-0.501997298634901168 ; -9.731340009631303190 ; 0.595259055464369191 ; 21.032094440
-0.091757060577709090 ; -9.817830999709519446 ; -0.045285026001826802 ; 21.032094440
0.189821398679646036 ; -9.800169633523539758 ; 0.161851087490167717 ; 21.032094440
0.524711790122765143 ; -9.684905290776029574 ; 0.388910591024811125 ; 21.032094440
0.393871819462998041 ; -9.865661558067118975 ; -0.327689109028290793 ; 21.042133868
0.371806041780337548 ; -9.791234510058119511 ; 0.038133192904227092 ; 21.042133868
0.193856832554941433 ; -9.683443483429433840 ; 0.571248577197910001 ; 21.042133868
0.146363096081697869 ; -9.786374181211584755 ; -0.055092369916382618 ; 21.042133868
0.670325458548371445 ; -9.993982522939740321 ; -0.351674852558412521 ; 21.042133868
0.062512960433097994 ; -9.842047639627518052 ; -0.326512498607345880 ; 21.042133868
0.020700562865827766 ; -9.861349854063602649 ; -0.118327899798337854 ; 21.042133868
0.022969335779568528 ; -9.888789282833206684 ; -0.361938222606940418 ; 21.042133868
-0.331927084046462928 ; -9.941900645155135052 ; -0.292930682494457084 ; 21.042133868
-0.613815434842719942 ; -9.593804854270951310 ; 0.741608229583359591 ; 21.042133868
-0.464100100293622642 ; -9.661700360198629767 ; 0.813768981790421897 ; 21.042133868
0.029765504591434545 ; -9.936572803626953387 ; 0.073539709639559317 ; 21.042133868
0.663876278166152245 ; -9.873974358608450075 ; 0.043634177701030730 ; 21.042133868
0.934413232795299753 ; -9.768061578437546189 ; -0.060060471223043692 ; 21.042133868
0.539855962221695407 ; -9.788778406282480304 ; -0.029301298043905407 ; 21.042133868
0.195130818616800900 ; -9.750827956688091547 ; 0.437780278817691937 ; 21.042133868
-0.020421656765803344 ; -9.771138553247016745 ; 0.167521394439047011 ; 21.042133868
0.310894193307955202 ; -9.898062446577689855 ; -0.149201474479377399 ; 21.042133868
0.139219435986969148 ; -9.839066177381036837 ; -0.077911930919864383 ; 21.042133868
-0.247654670103612085 ; -9.799769947840468731 ; 0.020931033512865599 ; 21.042133868
-0.299811805968838441 ; -9.790219231860213256 ; -0.132464238337004631 ; 21.042133868
-0.330418616618038952 ; -9.947622697397610736 ; -0.569121793601334192 ; 21.042133868
-0.099049475077958346 ; -9.825650811879327762 ; -0.344460656171789670 ; 21.042133868
0.244462829634320977 ; -9.799304844333798670 ; -0.358225154382158517 ; 21.042133868
0.153972443074110094 ; -9.909885069581328310 ; -0.636507810546909636 ; 21.042133868
0.087188184924134576 ; -9.801706082851348256 ; 0.135726022820450154 ; 21.042133868
0.126429236233435549 ; -9.772259441580068540 ; 0.077371875633758178 ; 21.042133868
0.241073399848982795 ; -9.840522749011963555 ; -0.043532169399620076 ; 21.042133868
0.347635583360344280 ; -9.718389511108398438 ; 0.360484335380961307 ; 21.042133868
0.205258919728552175 ; -9.772354021713686834 ; 0.119381604104458361 ; 21.042133868
0.268711184794485025 ; -9.839956787000883054 ; 0.017759749786441195 ; 21.042133868
0.046019536090974249 ; -9.852546206528055350 ; 0.064200197745826360 ; 21.042133868
-0.247588465173370575 ; -9.790213807443834071 ; 0.221620543026374073 ; 21.042133868
-0.175304792686725802 ; -9.684283038994639270 ; 0.448676081484097933 ; 21.042133868
0.022626910199743198 ; -9.804291207016333942 ; 0.065542161981868130 ; 21.042133868
0.305660993781833978 ; -9.826600544041490082 ; -0.181361794991531988 ; 21.042133868
0.492450290439961524 ; -9.786029523618251957 ; -0.135751548714021758 ; 21.042133868
0.300902114865244263 ; -9.823697466726363459 ; -0.452359322898729654 ; 21.042133868
-0.038163442807000465 ; -9.860237537484250581 ; -0.536207952928071885 ; 21.042133868
-0.022068153722196004 ; -9.842333636878052516 ; -0.625727621076422436 ; 21.042133868
-0.082772944929025691 ; -9.816456794738769531 ; -0.538507275216175474 ; 21.042133868
-0.054979178458613887 ; -9.782944028609744436 ; -0.136444346645169828 ; 21.042133868
-0.102251313637270858 ; -9.820792390791552862 ; -0.257569438040293863 ; 21.042133868
0.060892467846149843 ; -9.860310336784387175 ; -0.390923928272066179 ; 21.042133868
0.574746726025555765 ; -9.791137765418710615 ; -0.054942296768964505 ; 21.042133868
0.182003187395366445 ; -9.793293485669069653 ; -0.127031104359416530 ; 21.042133868
0.216834500768897792 ; -9.795211217167233642 ; -0.085273654239239202 ; 21.042133868
0.098796382734081103 ; -9.840957541016390309 ; -0.119044547834204414 ; 21.042133868
-0.008957165564778742 ; -9.798154816175834725 ; 0.070888674552252742 ; 21.042133868
0.221599274366924559 ; -9.730202282657621993 ; 0.271966485442552586 ; 21.042133868
0.127897815718140406 ; -9.813611788781882339 ; -0.101136161391277526 ; 21.042133868
0.006287223838357698 ; -9.804312007000257623 ; 0.196241702781179805 ; 21.042133868
0.078453198075294495 ; -9.774533919754819777 ; 0.145604515048388089 ; 21.042133868
0.061303259818043639 ; -9.838486619316316961 ; -0.184699698461627759 ; 21.042133868
0.135910375125366800 ; -9.759460052164758537 ; 0.286824991740959767 ; 21.042133868
0.067007612824353815 ; -9.790680732368475248 ; -0.014137285003951706 ; 21.042133868
0.111232491301255093 ; -9.871437485701644476 ; -0.151958393213382198 ; 21.042133868
0.093694274734896929 ; -9.766831667631842961 ; 0.180065126769347023 ; 21.042133868
0.053831393849109135 ; -9.814730996595976364 ; -0.109894043452827661 ; 21.042133868
0.136623116538699463 ; -9.780048105423697180 ; -0.077506153669222130 ; 21.042133868
0.195292022234562018 ; -9.849796165435048323 ; -0.171844459895945129 ; 21.042133868
0.009555637946356403 ; -9.797629996028742738 ; -0.231458203271516227 ; 21.042133868
0.171310224558255175 ; -9.785920252192360280 ; -0.013155594368972068 ; 21.042133868
0.164509680274596531 ; -9.835931080247902969 ; -0.330507478212758610 ; 21.042133868
-0.095618259273227008 ; -9.806474308888290636 ; -0.020566773661707501 ; 21.042133868
0.159235019200701433 ; -9.787036895751953125 ; 0.029351862698763241 ; 21.042133868
0.034506933905038797 ; -9.834101643289937300 ; -0.357759061156194991 ; 21.042133868
0.167208077586017301 ; -9.814871922562824480 ; 0.019810935914254924 ; 21.042133868
0.105512363234142939 ; -9.789963522161968967 ; -0.091954655549876141 ; 21.042133868
0.071151036289865119 ; -9.863543760244976255 ; -0.256225134429083456 ; 21.042133868
0.123423390222992146 ; -9.768320646306698052 ; 0.072790448422545742 ; 21.042133868
0.002198639541871579 ; -9.803712873212916179 ; -0.121131148764126909 ; 21.042133868
0.109087100526990013 ; -9.836070060729980469 ; -0.058296738715811390 ; 21.042133868
0.195770349967279128 ; -9.807012810000607317 ; -0.026514975741673739 ; 21.042133868
0.007709176833549448 ; -9.826210955511550438 ; -0.186063983866208205 ; 21.042133868
0.126644994750184342 ; -9.754456123808086687 ; 0.143029592516451559 ; 21.042133868
0.186326339840888977 ; -9.840650519350115033 ; -0.282495807635982310 ; 21.042133868
-0.093910783382029836 ; -9.837426774959789455 ; -0.102702970885747785 ; 21.042133868
0.160081550180897619 ; -9.734462503536827072 ; 0.214200792556682534 ; 21.042133868
0.085027839389945500 ; -9.886253157648070555 ; -0.428368371186356400 ; 21.042133868
0.078238107384357380 ; -9.824904349890925204 ; 0.021969818474873528 ; 21.042133868
0.143415338783615842 ; -9.733808023034880463 ; 0.162688276624214118 ; 21.042133868
0.085294454603144623 ; -9.869570795143332020 ; -0.400075374127411232 ; 21.042133868
0.132909432943369765 ; -9.800289485717579296 ; 0.113069751816052333 ; 21.042133868
0.074134131645354442 ; -9.785337539460657652 ; -0.012567694443384410 ; 21.042133868
0.067024635417608211 ; -9.819775781013156291 ; -0.191417581331416703 ; 21.042133868
0.184311602718429585 ; -9.793216327254414821 ; 0.139510646861097709 ; 21.042133868
0.072510589753311497 ; -9.853751308931215647 ; -0.152650941209093144 ; 21.042133868
-0.001455235437597906 ; -9.722438681354878653 ; 0.078769866052326110 ; 21.042133868
0.355349600938130616 ; -9.843140919451599302 ; 0.017090374754980174 ; 21.042133868
-0.042180648630327347 ; -9.796952727697762597 ; -0.214179214557184305 ; 21.042133868
0.108244238392678632 ; -9.795681576281749514 ; 0.213002614091177600 ; 21.042133868
0.198348655784581190 ; -9.796843528747558594 ; -0.196413802084907857 ; 21.042133868
0.012355575640859807 ; -9.867237615642791226 ; -0.298969262711942574 ; 21.042133868
0.220990215208597823 ; -9.697759981677169350 ; 0.255232420202392285 ; 21.042133868
0.021367103675958135 ; -9.822395054533787473 ; -0.366536600546941427 ; 21.042133868
0.045147459614087254 ; -9.899276398543594979 ; -0.178666806561483121 ; 21.042133868
0.067246342798217743 ; -9.731691524039465691 ; 0.116289993375719353 ; 21.042133868
-0.050746398774162198 ; -9.846967204515259198 ; -0.395383136115553369 ; 21.042133868
0.200484891581151792 ; -9.763066589151355501 ; -0.014720611332783937 ; 21.042133868
0.103705140566159287 ; -9.869657910315494220 ; -0.195602131977221233 ; 21.042133868
-0.024319262471194581 ; -9.837639500187460584 ; -0.300082524897650527 ; 21.042133868
0.226846316061639214 ; -9.741155868359260950 ; 0.180052351863966370 ; 21.042133868
-0.003862151291125305 ; -9.900674216527196592 ; -0.416274680785886864 ; 21.042133868
0.038425332643711209 ; -9.788959931810094162 ; 0.108705613379106072 ; 21.042133868
0.194771544017915882 ; -9.787036895751953125 ; 0.030185761406953057 ; 21.042133868
0.079009120953919140 ; -9.728543602066977769 ; 0.349842827415345614 ; 21.042133868
0.154701140854003966 ; -9.778847447209370713 ; -0.100565783177033533 ; 21.042133868
0.012719572274874968 ; -9.881518074747280167 ; -0.249990854893399589 ; 21.042133868
0.134296033023408756 ; -9.731193235346310644 ; 0.364177232268173223 ; 21.042133868
0.046761812205399690 ; -9.830031027877781824 ; -0.213485734338902888 ; 21.042133868
0.228998345036204559 ; -9.927056002608836138 ; -0.160087020745428438 ; 21.042133868
0.098600199045359771 ; -9.979433627943441465 ; -0.223418126433951286 ; 21.042133868
0.119477566699933993 ; -9.901086394474804209 ; -0.119753631186588730 ; 21.042133868
0.292134639447670319 ; -9.698776245117187500 ; 0.885351601072781658 ; 21.042133868
0.194542276640919831 ; -9.726260418775828143 ; 0.924115397565822838 ; 21.042133868
-0.599588335702493369 ; -10.015654034314600551 ; 0.982361094260336465 ; 21.042133868
-0.127280807996491524 ; -9.609015180772113141 ; 1.278287951025108837 ; 21.042133868
0.569232385251630668 ; -9.427474998755466018 ; 0.884840621141446126 ; 21.042133868
0.859317967106311587 ; -9.683781361908573970 ; 0.421359776137210817 ; 21.042133868
0.979376930527194989 ; -10.133090939977014600 ; -0.079118955892617596 ; 21.042133868
0.237699542552926746 ; -10.200093733793652362 ; -0.634662030236446628 ; 21.042133868
-0.251685102420072693 ; -9.971424286760287359 ; 0.682545676981865523 ; 21.042133868
-0.414763926022837071 ; -9.774345625183125108 ; 0.604438285425655253 ; 21.042133868
-0.257218794032274101 ; -9.769698702154116177 ; 0.423205730127236668 ; 21.042133868
0.338973152347806783 ; -9.573438159364563660 ; 1.066740375000843954 ; 21.042133868
0.011323619894476850 ; -10.088015359578347940 ; 0.240514639722464840 ; 21.042133868
0.087297197995480816 ; -10.630364623285180059 ; 0.236365743270246675 ; 21.042133868
